MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-06-01,2-028,2-028,ROSS VALLEY,ROSS VALLEY,,,,,,0
EEMETRIC,2019-06-01,5-036,5-036,ROUND VALLEY,ROUND VALLEY,122.4475,127.0,107.0,141.0,27.7356,14312
EEMETRIC,2019-06-01,4-020,4-020,RUSSELL VALLEY,RUSSELL VALLEY,75.0534,76.0,68.0,84.0,10.157,131
EEMETRIC,2019-06-01,5-021.54,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - ANTELOPE,104.9468,108.0,75.0,136.0,39.1607,37689
EEMETRIC,2019-06-01,5-021.53,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - BEND,84.2091,89.0,50.0,121.0,44.5475,2621
EEMETRIC,2019-06-01,5-021.70,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - BUTTE,151.2364,169.0,128.0,184.0,45.6891,817606
EEMETRIC,2019-06-01,5-021.52,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - COLUSA,130.2087,141.0,91.0,175.0,50.7593,2198924
EEMETRIC,2019-06-01,5-021.51,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - CORNING,87.7974,83.0,56.0,116.0,40.2678,348885
EEMETRIC,2019-06-01,5-021.56,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - LOS MOLINOS,106.112,113.0,79.0,136.0,39.6097,77700
EEMETRIC,2019-06-01,5-021.64,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - NORTH AMERICAN,143.4774,154.0,98.0,191.0,53.8537,553454
EEMETRIC,2019-06-01,5-021.60,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - NORTH YUBA,153.6962,171.0,115.0,191.0,45.2657,171444
EEMETRIC,2019-06-01,5-021.50,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - RED BLUFF,84.7809,82.0,47.0,123.0,47.4772,175098
EEMETRIC,2019-06-01,5-021.66,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - SOLANO,133.7496,133.0,97.0,172.0,48.3573,931583
EEMETRIC,2019-06-01,5-021.65,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - SOUTH AMERICAN,127.0058,122.0,91.0,167.0,46.7771,248983
EEMETRIC,2019-06-01,5-021.61,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - SOUTH YUBA,143.24,151.0,103.0,189.0,51.0774,215148
EEMETRIC,2019-06-01,5-021.62,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - SUTTER,134.3451,134.0,89.0,186.0,53.8898,862677
EEMETRIC,2019-06-01,5-021.57,5-021,SACRAMENTO VALLEY,SACRAMENTO VALLEY - VINA,120.5185,120.0,89.0,155.0,41.3393,355464
